video_id,image_id,frame_gap,student_map,student_map50,oracle_map,oracle_map50,map_gap,map50_gap,cosine_s5_prev,l1_s5_prev,max_abs_diff_s5_prev,cosine_s5_anchor,l1_s5_anchor,max_abs_diff_s5_anchor,oracle_mean_score,student_mean_score
MOT17-11-FRCNN,1437,3,0.7819801980198019,1.0,0.8487270155586988,1.0,0.06674681753889689,0.0,0.9606575965881348,0.12720182538032532,0.25989824533462524,0.9084458351135254,0.19949913024902344,0.42805904150009155,0.05551391839981079,0.10212524980306625
MOT17-11-FRCNN,1438,4,0.7291289804656141,1.0,0.8063884959924564,0.9061763319189058,0.07725951552684229,-0.09382366808109421,0.9593472480773926,0.12973113358020782,0.2652897834777832,0.891182005405426,0.21999961137771606,0.424810528755188,0.05184154585003853,0.10212524980306625
MOT17-11-FRCNN,1439,5,0.6972772277227722,1.0,0.8617161716171617,1.0,0.1644389438943895,0.0,0.9499635696411133,0.1439969837665558,0.29385969042778015,0.8715190887451172,0.2405618280172348,0.43882420659065247,0.05956650525331497,0.10212524980306625
MOT17-11-FRCNN,1440,6,0.6660891089108911,1.0,0.8096418171228887,1.0,0.14355270821199761,0.0,0.9668470621109009,0.11623222380876541,0.23214313387870789,0.8584153056144714,0.25334417819976807,0.4550448954105377,0.061264969408512115,0.10212524980306625
MOT17-11-FRCNN,1441,7,0.5909436988995067,1.0,0.7715511551155115,1.0,0.18060745621600482,0.0,0.941875696182251,0.15615855157375336,0.2888403534889221,0.8487123250961304,0.26123058795928955,0.5001801252365112,0.051743265241384506,0.10212524980306625
MOT17-11-FRCNN,1442,8,0.5113797871967732,1.0,0.8058301047496054,1.0,0.29445031755283213,0.0,0.9440004825592041,0.1538981944322586,0.2971997559070587,0.8272696137428284,0.28200241923332214,0.523252010345459,0.058506857603788376,0.10212524980306625
MOT17-11-FRCNN,1443,9,0.46581625563278123,0.8118811881188119,0.7536303630363037,1.0,0.2878141074035225,0.18811881188118806,0.9538366794586182,0.13666467368602753,0.27985841035842896,0.8193972110748291,0.2864438593387604,0.578961193561554,0.05812202766537666,0.10212524980306625
MOT17-11-FRCNN,1444,10,0.44585435388603223,0.8665971860343926,0.7367986798679869,1.0,0.29094432598195463,0.13340281396560738,0.9597147703170776,0.12615561485290527,0.22240464389324188,0.8072251081466675,0.297128289937973,0.5996525883674622,0.06059909239411354,0.10212524980306625
MOT17-11-FRCNN,1446,1,0.7993564356435644,1.0,0.8708745874587458,1.0,0.0715181518151814,0.0,0.8974018096923828,0.20787906646728516,0.507409930229187,0.9309715628623962,0.16867053508758545,0.3949463963508606,0.06706938147544861,0.13446997106075287
MOT17-11-FRCNN,1447,2,0.7266501650165016,1.0,0.9028052805280529,1.0,0.17615511551155127,0.0,0.9442552328109741,0.1539786458015442,0.29877719283103943,0.889906644821167,0.21796227991580963,0.44055241346359253,0.0596492700278759,0.13446997106075287
MOT17-11-FRCNN,1448,3,0.6,1.0,0.8790099009900991,1.0,0.27900990099009915,0.0,0.9400122165679932,0.15936262905597687,0.2868443429470062,0.8644912242889404,0.24305126070976257,0.4772278666496277,0.0656677857041359,0.13446997106075287
MOT17-11-FRCNN,1449,4,0.458834286445886,0.8873335609423011,0.862953795379538,1.0,0.404119508933652,0.11266643905769891,0.9523650407791138,0.1400885432958603,0.31540703773498535,0.8386456966400146,0.2673942744731903,0.4904094934463501,0.0666784718632698,0.13446997106075287
MOT17-11-FRCNN,1450,5,0.4056961622358802,0.8677667766776678,0.7498996958519382,0.9856985698569856,0.344203533616058,0.11793179317931779,0.9546585083007812,0.13733910024166107,0.2285153567790985,0.8148928880691528,0.28667688369750977,0.5518216490745544,0.06155264005064964,0.13446997106075287
MOT17-11-FRCNN,1451,6,0.4225523396329402,0.7473047304730471,0.6955284567550654,1.0,0.27297611712212516,0.25269526952695287,0.9583003520965576,0.13120697438716888,0.2548893392086029,0.7958464026451111,0.3029651641845703,0.5937126278877258,0.061921458691358566,0.13446997106075287
MOT17-11-FRCNN,1452,7,0.403813949169853,0.7395651329838868,0.6706030496572284,0.9570957095709572,0.26678910048737536,0.21753057658707042,0.9601690769195557,0.12931384146213531,0.22429102659225464,0.786720871925354,0.3106105923652649,0.6303242444992065,0.06488915532827377,0.13446997106075287
MOT17-11-FRCNN,1453,8,0.4023722584169268,0.7538425271098537,0.6463874820600513,0.9856985698569856,0.24401522364312445,0.2318560427471319,0.9607036113739014,0.12657012045383453,0.21342453360557556,0.7712665796279907,0.32254302501678467,0.61619633436203,0.06322917342185974,0.13446997106075287
MOT17-11-FRCNN,1454,9,0.38528042756778413,0.7298758447273298,0.7050352524492047,0.9856985698569856,0.3197548248814206,0.25582272512965576,0.9611430168151855,0.12590733170509338,0.24649542570114136,0.7600279450416565,0.3317919969558716,0.63523930311203,0.06127253547310829,0.13446997106075287
MOT17-11-FRCNN,1455,10,0.4143459198861062,0.8007425742574256,0.7125043680838672,0.9126383226557948,0.298158448197761,0.11189574839836924,0.9674027562141418,0.11576105654239655,0.20044299960136414,0.7474970817565918,0.3431583344936371,0.6469742059707642,0.06636332720518112,0.13446997106075287
MOT17-11-FRCNN,1457,1,0.7763137852246763,0.9554455445544556,0.8061468646864687,0.9814356435643564,0.029833079461792367,0.02599009900990079,0.9391184449195862,0.15703906118869781,0.3073284924030304,0.966079592704773,0.11590570211410522,0.22611460089683533,0.07460185885429382,0.13012762367725372
MOT17-11-FRCNN,1458,2,0.8403960396039604,1.0,0.9001650165016503,1.0,0.059768976897689896,0.0,0.9588297009468079,0.12611888349056244,0.29361552000045776,0.9385799169540405,0.157679483294487,0.3587108254432678,0.07467033714056015,0.13012762367725372
MOT17-11-FRCNN,1459,3,0.8637623762376239,1.0,0.8344884488448845,1.0,-0.029273927392739374,0.0,0.9508097767829895,0.1427983045578003,0.2739821672439575,0.9097046852111816,0.1953466683626175,0.4022432565689087,0.06611243635416031,0.13012762367725372
MOT17-11-FRCNN,1460,4,0.8463366336633663,1.0,0.8351680369467395,1.0,-0.011168596716626844,0.0,0.9541565775871277,0.13902547955513,0.291878342628479,0.8908442854881287,0.2165738195180893,0.4260678291320801,0.06402917206287384,0.13012762367725372
MOT17-11-FRCNN,1461,5,0.7566053748231966,1.0,0.8170514110234554,0.9459945994599462,0.06044603620025879,-0.05400540054005376,0.957175612449646,0.13603945076465607,0.2561587989330292,0.8753149509429932,0.23307524621486664,0.44322264194488525,0.06077083572745323,0.13012762367725372
MOT17-11-FRCNN,1462,6,0.6803394625176803,1.0,0.8692079207920792,1.0,0.1888684582743989,0.0,0.9601984024047852,0.13069365918636322,0.27494141459465027,0.8667412996292114,0.2422185093164444,0.4475899934768677,0.05757787823677063,0.13012762367725372
MOT17-11-FRCNN,1463,7,0.5996463932107496,1.0,0.8761716171617162,1.0,0.27652522395096657,0.0,0.9638769626617432,0.12577465176582336,0.25152015686035156,0.8486522436141968,0.25848284363746643,0.46700218319892883,0.05485545098781586,0.13012762367725372
MOT17-11-FRCNN,1464,8,0.47510608203677507,1.0,0.8561155115511552,1.0,0.3810094295143801,0.0,0.9619133472442627,0.12712226808071136,0.2287289798259735,0.8386901617050171,0.2685866355895996,0.46708938479423523,0.054574597626924515,0.13012762367725372
MOT17-11-FRCNN,1465,9,0.4235926449787836,1.0,0.8073057305730573,0.9554455445544556,0.38371308559427375,-0.04455445544554437,0.963899552822113,0.12411262094974518,0.2182835042476654,0.8234906196594238,0.28443533182144165,0.525053858757019,0.054203975945711136,0.13012762367725372
MOT17-11-FRCNN,1466,10,0.3377578890894015,0.5912305516265913,0.8377475247524753,1.0,0.49998963566307375,0.4087694483734087,0.9632242321968079,0.1257506012916565,0.20596934854984283,0.8032406568527222,0.30281010270118713,0.5210081934928894,0.055311091244220734,0.13012762367725372
MOT17-11-FRCNN,1468,1,0.7385447847110291,1.0,0.8530720764384131,1.0,0.11452729172738396,0.0,0.929228663444519,0.17519418895244598,0.29392290115356445,0.9569702744483948,0.13474078476428986,0.2371808886528015,0.05636497586965561,0.11582687497138977
MOT17-11-FRCNN,1469,2,0.6929846178038109,1.0,0.8541074759649878,1.0,0.16112285816117689,0.0,0.9562028646469116,0.13539248704910278,0.2552529573440552,0.9217615723609924,0.18543457984924316,0.3112598657608032,0.0550081767141819,0.11582687497138977
MOT17-11-FRCNN,1470,3,0.56989337395278,1.0,0.8767326732673267,1.0,0.3068392993145468,0.0,0.9535576105117798,0.1402747482061386,0.2585233151912689,0.8898369073867798,0.22034777700901031,0.39173242449760437,0.06054377928376198,0.11582687497138977
MOT17-11-FRCNN,1471,4,0.45195136204476766,1.0,0.8377722772277229,1.0,0.3858209151829552,0.0,0.9511244297027588,0.14323900640010834,0.25731080770492554,0.8563656806945801,0.25420936942100525,0.45974627137184143,0.06324996799230576,0.11582687497138977
MOT17-11-FRCNN,1472,5,0.39157908098502153,1.0,0.8956683168316831,1.0,0.5040892358466615,0.0,0.9585444927215576,0.1332610696554184,0.22027087211608887,0.8327658176422119,0.27541589736938477,0.4820755422115326,0.06256100535392761,0.11582687497138977
MOT17-11-FRCNN,1473,6,0.3096237261088746,1.0,0.8677489807804311,1.0,0.5581252546715565,0.0,0.9613000750541687,0.12714284658432007,0.22120052576065063,0.8074768781661987,0.2971819341182709,0.5072561502456665,0.06638505309820175,0.11582687497138977
MOT17-11-FRCNN,1474,7,0.2504513517146679,0.7843641507007845,0.8636963696369637,1.0,0.6132450179222958,0.21563584929921553,0.9604005217552185,0.12825317680835724,0.21935619413852692,0.7844157218933105,0.3152097761631012,0.5248964428901672,0.06408070772886276,0.11582687497138977
MOT17-11-FRCNN,1475,8,0.22858667040793146,0.5758441228738258,0.8211881188118811,1.0,0.5926014484039497,0.4241558771261742,0.9586740136146545,0.1301242560148239,0.2380548119544983,0.7605127692222595,0.3328521251678467,0.5543739795684814,0.06822722405195236,0.11582687497138977
MOT17-11-FRCNN,1476,9,0.18018106480977766,0.5758441228738258,0.797920792079208,1.0,0.6177397272694303,0.4241558771261742,0.9618883728981018,0.12547938525676727,0.23159252107143402,0.7472156286239624,0.3429788053035736,0.5821131467819214,0.06778601557016373,0.11582687497138977
MOT17-11-FRCNN,1477,10,0.1834221510386333,0.5651815181518152,0.7922277227722773,1.0,0.608805571733644,0.43481848184818483,0.9605759382247925,0.12765993177890778,0.2651999294757843,0.7366549968719482,0.35185062885284424,0.6032649874687195,0.0730065181851387,0.11582687497138977
MOT17-11-FRCNN,1479,1,0.7976661951909476,1.0,0.8555021216407356,1.0,0.05783592644978797,0.0,0.8999112844467163,0.209145650267601,0.3692605197429657,0.9413135647773743,0.15952865779399872,0.3415418267250061,0.06907104700803757,0.1378747820854187
MOT17-11-FRCNN,1480,2,0.8352899575671853,1.0,0.8856577086280056,1.0,0.050367751060820365,0.0,0.9453150629997253,0.1511891484260559,0.28658634424209595,0.9305086135864258,0.1724657416343689,0.2991456389427185,0.05939306318759918,0.1378747820854187
MOT17-11-FRCNN,1481,3,0.8308580858085809,1.0,0.8630598774163131,1.0,0.03220179160773218,0.0,0.9460734128952026,0.15104076266288757,0.27954888343811035,0.9003954529762268,0.20619869232177734,0.41423851251602173,0.06573893874883652,0.1378747820854187
MOT17-11-FRCNN,1482,4,0.8541018387553041,1.0,0.8777793493635079,1.0,0.023677510608203778,0.0,0.9532265663146973,0.13936124742031097,0.31130892038345337,0.8756200075149536,0.23200607299804688,0.47994422912597656,0.05385906249284744,0.1378747820854187
MOT17-11-FRCNN,1483,5,0.7565770862800566,1.0,0.9006930693069307,1.0,0.14411598302687412,0.0,0.961284875869751,0.12675201892852783,0.258283406496048,0.855484664440155,0.25179022550582886,0.45268723368644714,0.0521559901535511,0.1378747820854187
MOT17-11-FRCNN,1484,6,0.7255775577557756,1.0,0.90491513437058,1.0,0.17933757661480443,0.0,0.958849310874939,0.1305076628923416,0.2849465012550354,0.8452346324920654,0.26091083884239197,0.4347466230392456,0.05389505997300148,0.1378747820854187
MOT17-11-FRCNN,1485,7,0.6280528052805281,1.0,0.8894625176803395,1.0,0.26140971239981137,0.0,0.9515883326530457,0.14315517246723175,0.3519698977470398,0.830716073513031,0.2752152979373932,0.48420390486717224,0.06880858540534973,0.1378747820854187
MOT17-11-FRCNN,1486,8,0.5390660066006601,1.0,0.8771617161716172,1.0,0.33809570957095714,0.0,0.9557759761810303,0.13740508258342743,0.2537424564361572,0.8156896829605103,0.2902916669845581,0.5094391107559204,0.05796138197183609,0.1378747820854187
MOT17-11-FRCNN,1487,9,0.48200825082508253,1.0,0.8777557755775577,1.0,0.39574752475247515,0.0,0.9531380534172058,0.14079968631267548,0.23183396458625793,0.8050143718719482,0.29798269271850586,0.4872891306877136,0.06333746016025543,0.1378747820854187
MOT17-11-FRCNN,1488,10,0.40038118811881185,0.8948019801980199,0.8610643564356435,1.0,0.46068316831683165,0.10519801980198007,0.9590476155281067,0.13212595880031586,0.22621607780456543,0.7950932383537292,0.30818840861320496,0.507282018661499,0.06353981047868729,0.1378747820854187
MOT17-11-FRCNN,1490,1,0.7125412541254126,0.8712871287128713,0.7487163380203566,0.9007072135785006,0.03617508389494406,0.029420084865629303,0.9268232583999634,0.1797211468219757,0.3407140076160431,0.957868754863739,0.13496112823486328,0.22179144620895386,0.06131502240896225,0.12181251496076584
MOT17-11-FRCNN,1491,2,0.6957936359673702,0.8712871287128713,0.7533807048410691,0.8964018353054815,0.05758706887369891,0.02511470659261017,0.9594359397888184,0.13291716575622559,0.24558046460151672,0.9291746616363525,0.176558256149292,0.334500789642334,0.06308163702487946,0.12181251496076584
MOT17-11-FRCNN,1492,3,0.6617753284762438,0.8712871287128713,0.7441705138255761,0.9108910891089109,0.08239518534933232,0.03960396039603964,0.9598709344863892,0.13098487257957458,0.2910826504230499,0.8984225988388062,0.2132328301668167,0.43975305557250977,0.05888921394944191,0.12181251496076584
MOT17-11-FRCNN,1493,4,0.61095767051306,0.8712871287128713,0.765179774924207,0.9856985698569856,0.15422210441114692,0.11441144114411428,0.9598398208618164,0.13093575835227966,0.21804159879684448,0.8702531456947327,0.24154841899871826,0.42037302255630493,0.06026287376880646,0.12181251496076584
MOT17-11-FRCNN,1494,5,0.5159050520436659,0.8712871287128713,0.7365199008380101,0.914191419141914,0.22061484879434423,0.04290429042904276,0.9631741046905518,0.12456260621547699,0.21823522448539734,0.8519117832183838,0.2588035464286804,0.45556575059890747,0.06108015030622482,0.12181251496076584
MOT17-11-FRCNN,1495,6,0.43199416095455695,0.7684691546077684,0.7318412715008406,0.9160568230736115,0.2998471105462836,0.14758766846584304,0.9587549567222595,0.13050085306167603,0.23828843235969543,0.8248107433319092,0.28157559037208557,0.5225798487663269,0.06012279540300369,0.12181251496076584
MOT17-11-FRCNN,1496,7,0.32046922083512697,0.6799397331037452,0.6864686468646863,0.8861386138613861,0.36599942602955937,0.20619888075764092,0.9608559608459473,0.1267094910144806,0.2210332751274109,0.8014013767242432,0.3004273474216461,0.541703462600708,0.05562378838658333,0.12181251496076584
MOT17-11-FRCNN,1497,8,0.2215935879302216,0.6633663366336634,0.7032750349864919,0.9284928492849285,0.4816814470562703,0.2651265126512651,0.9634134769439697,0.12148594856262207,0.27652281522750854,0.7768884897232056,0.3187788724899292,0.5842060446739197,0.05614094436168671,0.12181251496076584
MOT17-11-FRCNN,1498,9,0.1908062234794908,0.6633663366336634,0.7085463560400983,0.9524752475247521,0.5177401325606075,0.2891089108910887,0.9571227431297302,0.1326393038034439,0.2475658655166626,0.7479304075241089,0.3403187394142151,0.5960021615028381,0.05452193692326546,0.12181251496076584
MOT17-11-FRCNN,1499,10,0.1578029231494578,0.297029702970297,0.7241270094751412,0.9156818907697224,0.5663240863256834,0.6186521877994253,0.9435282945632935,0.15044133365154266,0.28965526819229126,0.7304766178131104,0.35353896021842957,0.6347994208335876,0.06040258705615997,0.12181251496076584
MOT17-11-FRCNN,1501,1,0.6868301115825868,0.9066478076379063,0.7657955532395345,0.9575671852899573,0.07896544165694774,0.05091937765205101,0.9021396040916443,0.1998269408941269,0.40789663791656494,0.9495527744293213,0.14113923907279968,0.2807518243789673,0.060146916657686234,0.13648849725723267
MOT17-11-FRCNN,1502,2,0.64265845604494,0.9066478076379063,0.7586949119731996,0.9223153084539221,0.11603645592825962,0.015667500816015756,0.9490377902984619,0.14102570712566376,0.3461925685405731,0.9126958847045898,0.18418924510478973,0.3958146572113037,0.06632943451404572,0.13648849725723267
MOT17-11-FRCNN,1503,3,0.5314748255647482,0.914191419141914,0.7292822832902883,0.9399339933993398,0.1978074577255401,0.025742574257425765,0.945185661315918,0.14409609138965607,0.28580033779144287,0.8671801090240479,0.2287285178899765,0.5113880634307861,0.06451364606618881,0.13648849725723267
MOT17-11-FRCNN,1504,4,0.4189607799072822,0.914191419141914,0.7256697802285405,0.894169416941694,0.30670900032125825,-0.02002200220021999,0.9485931396484375,0.1390453726053238,0.29065388441085815,0.8353167772293091,0.25355809926986694,0.5568571090698242,0.05935728922486305,0.13648849725723267
MOT17-11-FRCNN,1505,5,0.2884841199441594,0.668054900728168,0.6273600995659052,0.84868607161468,0.3388759796217458,0.18063117088651204,0.9440581798553467,0.1445368528366089,0.2923505902290344,0.803324818611145,0.2810441255569458,0.5704748630523682,0.05987315624952316,0.13648849725723267
